rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA_BLOCK,ROADS_SURR
10577,421.0,1,0.2706213779455708,0.23952194724340098,0.501558425563875
10578,421.0,1,0.2629383407784219,0.2500260104651718,0.47876787257293885
10579,421.0,1,0.25005773668790227,0.2510422679261627,0.42930623154959846
10580,421.0,1,0.2713841288334615,0.24731346784976482,0.41838214333634444
10581,422.0,1,0.18077334542796147,0.42840481045264106,0.3225881135333769
10582,422.0,1,0.18159609458717882,0.46267292521202363,0.37445276605758243
10583,422.0,1,0.17149954982059315,0.41997306360124154,0.36975151680490176
10584,422.0,1,0.15911419533012447,0.44901508835701204,0.3204456344926926
10585,422.0,1,0.17654982799142796,0.45784854258323965,0.34085929688474736
10586,422.0,1,0.17334267124967512,0.4529887566566132,0.3540988085195948
10587,422.0,1,0.18107658714837074,0.40706557968168106,0.3142738798178601
10588,422.0,1,0.1682572210504711,0.42949280987178834,0.36591638689799383
10589,422.0,1,0.17314533626812498,0.4531405501360055,0.32427182497131113
10590,422.0,1,0.18166531189860397,0.38814190161192186,0.380608109082907
10591,422.0,1,0.1767871059329216,0.38590646418686186,0.32348084188355275
10592,423.0,1,0.09767493675501887,0.5617383993460285,0.23332071968427953
10593,423.0,1,0.10413650517056405,0.5384669538245702,0.24431219898102133
10594,423.0,1,0.09930408637508341,0.5737087134140407,0.24337729582866413
10595,423.0,1,0.10257576213606799,0.5401891032994927,0.26246457607310375
10596,423.0,1,0.10636430076540504,0.5684262546865949,0.2629001748651403
10597,424.0,1,0.0571447284932556,0.6096397911061637,0.21985576000933882
10598,424.0,0,0.05317745736126092,0.6697240210848252,0.19891870355084593
10599,425.0,1,0.03801233976839033,0.678518863722878,0.13005300434890898
10600,425.0,1,0.03810515680787596,0.7491838628619075,0.13072815956777092
10601,425.0,1,0.034487916903659856,0.6814289101581236,0.15325276188241707
10602,425.0,1,0.0401849880986968,0.693097699658857,0.1469825582540912
10603,425.0,1,0.03545434688126594,0.8016501338819098,0.13840961537921784
10604,425.0,1,0.03860272159370323,0.6659732531428302,0.15242715187618444
10605,425.0,1,0.03836384500026922,0.6962523763331794,0.15080881091421444
10606,425.0,1,0.03977307668242994,0.6620605397685468,0.158963797652499
10607,425.0,1,0.03657066922111704,0.7449070832099411,0.12960223099288584
10608,425.0,0,0.035413508537023616,0.6948064296546241,0.15431519194084367
10609,425.0,0,0.034951838844918585,0.6594580495354453,0.13826521803841615
10610,425.0,0,0.03956826607525795,0.7949291257032004,0.16142693546067952
10611,425.0,0,0.03867648301550936,0.7559314306987875,0.136246232723981
10612,425.0,0,0.04019907534065939,0.7836124369667207,0.16295538373562907
10613,425.0,0,0.03669197996136772,0.7962955789502452,0.13200181141324127
10614,425.0,0,0.03841399841728558,0.7848948899670174,0.15346237834133988
10615,425.0,0,0.03584959700047399,0.7367851267493604,0.13824789891592207
10616,425.0,0,0.03629433292982518,0.6691905575435438,0.1533920245260539
10617,425.0,0,0.03961485298287676,0.6711853986530434,0.15778236405308887
10618,425.0,0,0.040700104085418125,0.7151053749352745,0.14991186732155415
10619,425.0,0,0.03700134465151936,0.678783056907878,0.1541623612771363
10620,425.0,0,0.03462234427860297,0.6756116598229733,0.12855600938315084
10621,425.0,0,0.0393064225855921,0.7813665972110792,0.15025365263213913
10622,425.0,0,0.04040238226972458,0.6971548629135067,0.13860647544562882
10623,425.0,0,0.03707584630689682,0.7781839941145934,0.13234510347324416
10624,425.0,0,0.03566342694532591,0.7181204007379057,0.1517576741886564
10625,425.0,0,0.03931602641452539,0.6835323750543361,0.12915950526039768
10626,425.0,0,0.034681873860962074,0.7572703794807261,0.13909645831845446
10627,425.0,0,0.03671226386736063,0.7946046052939052,0.14272691548791794
10628,425.0,0,0.04132911425790833,0.7148439970001309,0.13033897911619233
10629,425.0,0,0.03625006910160006,0.792839344555671,0.13669210208357652
10630,425.0,0,0.0381106219617167,0.7121430420424377,0.14315683340061147
10631,426.0,0,0.019737927461775454,0.8189878587108418,0.09243515166079233
10632,426.0,0,0.019903876076054497,0.7717585959940471,0.08257016880824165
10633,426.0,0,0.018866637870595292,0.7858838616567443,0.07795086388021931
10634,426.0,0,0.018920691466311985,0.7403372143787446,0.07783612996214015
10635,426.0,0,0.016671292985005318,0.8678947940551012,0.09198535755338426
10636,426.0,0,0.018165484914941153,0.8257738099563451,0.07724307496567898
10637,426.0,0,0.020054852897822564,0.7403959224979078,0.0996368655414406
10638,426.0,0,0.01909491694091328,0.8337719887619623,0.0869456853252511
10639,426.0,0,0.020382815102757697,0.7481869991566422,0.09963615721580821
10640,426.0,0,0.01987207163458632,0.7702247199322217,0.0964561829580265
10641,426.0,0,0.01949691438473802,0.7810316810330591,0.09642925143538027
10642,426.0,0,0.02061888790953544,0.7666845391997407,0.08883538557169647
10643,426.0,0,0.020668225963323537,0.7912204370759508,0.08375475131992335
10644,426.0,0,0.02047211270497909,0.8867226384838679,0.08394758545217577
10645,426.0,0,0.016995072557854443,0.7305390423434873,0.09148291595753083
10646,426.0,0,0.020109483253763546,0.7331288272570744,0.08240541595660687
10647,426.0,0,0.020165307324616917,0.7819684116674531,0.07968415811969062
10648,426.0,0,0.020652457436467125,0.8650596872700442,0.07691105778542752
10649,426.0,0,0.016910036058128994,0.8726960985933653,0.08903869378606176
10650,426.0,0,0.0190529400394715,0.7858486523525317,0.08732558562709766
10651,426.0,0,0.02010998185883576,0.7603481130756312,0.07770336610910078
10652,426.0,0,0.01940026561925222,0.8495823349530309,0.09129294857216823
10653,426.0,0,0.01961132226651694,0.8867835382656241,0.08320701788238069
10654,426.0,0,0.018229467390521205,0.7857178647966531,0.09507038170420823
10655,426.0,0,0.01889750788450049,0.8470721491152092,0.08996651948165425
10656,426.0,0,0.01731873334831653,0.7976035092951909,0.08280328774060759
10657,426.0,0,0.018527819166007136,0.7934993340941499,0.09650204690116648
10658,426.0,0,0.0173069384027101,0.7365902866751992,0.09221938529462752
10659,426.0,0,0.020269116163265717,0.8164778862729754,0.08269998995103492
10660,426.0,0,0.02064858090748191,0.7359839428994539,0.09618905425150713
10661,426.0,0,0.019659530553389728,0.8728391975886928,0.10016696422193061
10662,426.0,0,0.017734917874839135,0.8734697709593893,0.09201289111437799
10663,426.0,0,0.01984411396921451,0.8636791846215113,0.10004116006628697
10664,426.0,0,0.017664187583090508,0.8246591697311859,0.07681094844811223
10665,426.0,0,0.016624147268404534,0.765342105780259,0.09244267164624094
10666,426.0,0,0.019876929752851373,0.7317952387136304,0.08134706600801092
10667,426.0,0,0.02016970936497726,0.7740508834859102,0.09154230383301827
10668,426.0,0,0.02065662386948555,0.8291696507400538,0.08389717984770793
10669,426.0,0,0.018777794825316205,0.8233081308814342,0.1017339176102624
10670,426.0,0,0.016880354543409474,0.8503473006880523,0.07733390300300942
10671,426.0,0,0.016753889962623506,0.8217267709380827,0.08400557375808332
10672,426.0,0,0.020181157394468012,0.8185349975450802,0.10105120470636658
10673,426.0,0,0.01721225427075013,0.7751039107733774,0.07942930040198191
10674,426.0,0,0.01985834434190735,0.8512771365626022,0.08910168805748774
10675,426.0,0,0.017731528329336717,0.841041214894455,0.0875457811056345
10676,426.0,0,0.017093050890467743,0.7804263466929611,0.08153897407689148
10677,426.0,0,0.0169330643819402,0.8561336694987806,0.07909646752120385
10678,426.0,0,0.01936515740096822,0.8340241984980326,0.09129994227204644
10679,426.0,0,0.02032023496027932,0.8670763917861056,0.09113343731787805
10680,426.0,0,0.020588548755969757,0.7359680749826975,0.08693437409834025
10681,426.0,0,0.017765818346674414,0.8203262080055308,0.091207655354384
10682,426.0,0,0.020335417614779996,0.8809488580096635,0.1011460736341775
10683,426.0,0,0.01787726752477023,0.8577568577630367,0.08457642391295207
10684,426.0,0,0.0193690370255506,0.7857981716694774,0.08609778652740539
10685,426.0,0,0.018278608002156742,0.7851029375249244,0.09858309134079528
10686,426.0,0,0.02038984043847067,0.768752123193279,0.09417799697877796
10687,426.0,0,0.02052339869275185,0.8375707162280412,0.0781994876366932
10688,427.0,0,0.014560802677783063,0.8175187881295419,0.08709679452007912
10689,427.0,0,0.01604980478445487,0.8687132390792203,0.09652955501093509
10690,427.0,0,0.013624885641685533,0.8859570912763575,0.09951024779205214
10691,427.0,0,0.01295835348590733,0.9255814384031642,0.08370256329772377
10692,427.0,0,0.015560811130374531,0.9144724974086857,0.08181863727629998
10693,427.0,0,0.01353165528863108,0.8814127303363376,0.09142247984596538
10694,427.0,0,0.014291175050344196,0.7884402622090962,0.08615309936641188
10695,427.0,0,0.01501300294680045,0.7942080141580299,0.10446824327880189
10696,427.0,0,0.012973644438641099,0.8192385431585403,0.08435065184184577
10697,427.0,0,0.01396869512370825,0.9094194515170616,0.09562816031072016
10698,427.0,0,0.0129116905566885,0.8550242282658367,0.08598153671982155
10699,427.0,0,0.015803846562953756,0.9215032935071568,0.08962961191672815
10700,427.0,0,0.01583265905396698,0.8103582575504173,0.0996057087940317
10701,427.0,0,0.014307488336856721,0.8196580987648259,0.09970075004141915
10702,427.0,0,0.014376423159368573,0.8277565864424954,0.10153614317266099
10703,427.0,0,0.013830289158550294,0.8333697859147603,0.09254933144688297
10704,427.0,0,0.014148835123089941,0.7651439542550349,0.08966565744099943
10705,427.0,0,0.015159879258002992,0.7820529450566464,0.08774456035678327
10706,427.0,0,0.0134197922373818,0.8416687136091952,0.08160196972475316
10707,427.0,0,0.014177959463710343,0.8175690771451624,0.08656231517958499
10708,427.0,0,0.013094644613401563,0.8661403860768045,0.10154274103639553
10709,427.0,0,0.015905894475652323,0.8468075656082192,0.08748716704060167
10710,427.0,0,0.01348280877919329,0.7681494304046761,0.10459147345950486
10711,427.0,0,0.013522042629601418,0.7684844917636896,0.10162680064100871
10712,427.0,0,0.015962516129965545,0.8921965444185169,0.1040734504758235
10713,427.0,0,0.014205335818056854,0.8683719231606977,0.10058469255260889
10714,427.0,0,0.01336950398429231,0.7792007026740102,0.08753317328158772
10715,427.0,0,0.014303820431887795,0.8124570938720085,0.08537699727686164
10716,427.0,0,0.01342896925981347,0.8730067383122866,0.08904569163427778
10717,427.0,0,0.015418955283389562,0.897924257518497,0.10373822912202035
10718,427.0,0,0.015587040421404678,0.7846975928028694,0.09967328538388973
10719,427.0,0,0.015546741118198211,0.8201784332939307,0.09217271202254294
10720,427.0,0,0.015199004906960462,0.8258347398462168,0.08976747357825085
10721,427.0,0,0.013851376726238852,0.9176011139755376,0.07902700713707353
10722,427.0,0,0.015373301827172258,0.8885420352320659,0.08608388082594648
10723,427.0,0,0.014861433050846883,0.8974482546126197,0.08896436829721889
10724,427.0,0,0.013730859415828975,0.768965965497608,0.08573069651968694
10725,427.0,0,0.014676493412914313,0.8792726900411689,0.08434658412373205
10726,427.0,0,0.015664713875935193,0.8209524985786223,0.08297615173138637
10727,427.0,0,0.014039299834484367,0.8943968520095898,0.09254972865414157
10728,427.0,0,0.013352199825686133,0.9107813076404543,0.10015317607616311
10729,427.0,0,0.015865035433681524,0.8974630586268147,0.08166894424743172
10730,427.0,0,0.014406176304420377,0.8727694072454097,0.08934313951617655
10731,427.0,0,0.014954262959700785,0.9188323934978603,0.097467747878295
10732,427.0,0,0.01501700025978488,0.8854677101380806,0.08320195870738702
10733,427.0,0,0.01329783778536979,0.926208358419128,0.09665635608899796
10734,427.0,0,0.014172316144794002,0.8668825230495056,0.08661562615840744
10735,427.0,0,0.012940623751313104,0.882548356153102,0.10448736822354394
10736,427.0,0,0.015011253224320748,0.8934778561299369,0.08022073472872256
10737,427.0,0,0.01416679853436855,0.9080503830434064,0.09830722817186076
10738,427.0,0,0.015496727857813721,0.9004307293229543,0.07946970381330412
10739,427.0,0,0.014195607271607479,0.8685015315151353,0.09350803656942157
10740,427.0,0,0.014189496005610605,0.8468704429365299,0.10337773516346223
10741,427.0,0,0.014456675173612151,0.7905089744952324,0.08244437492854198
10742,427.0,0,0.014428660949970503,0.7830113430875202,0.10004188680963637
10743,427.0,0,0.013385590132862316,0.8314203282123223,0.10354585360030424
10744,427.0,0,0.012953331442459295,0.8169830808890128,0.08782597879636224
10745,427.0,0,0.014733722776992753,0.9060495502766894,0.08570720729108612
10746,427.0,0,0.013847513268165636,0.8355568720037568,0.0904276123678721
10747,427.0,0,0.013155004547407577,0.8839909956315022,0.08585482056641819
10748,427.0,0,0.015013025553048493,0.9261210264642754,0.08243832289534125
10749,428.0,0,0.018939095750318023,0.7884280944001605,0.1460058125933101
10750,428.0,0,0.02266832280429529,0.8555748587654659,0.1516268559727868
10751,428.0,0,0.022815626175135016,0.8478974909022814,0.14404847640169838
10752,428.0,0,0.020547787368839714,0.7537660921923242,0.1340144319102406
10753,428.0,0,0.019128096495242438,0.8148857251464907,0.16812960184851553
10754,428.0,0,0.021989203291416386,0.8936596339730242,0.14239554749761033
10755,428.0,0,0.022166341255390448,0.8849817024173285,0.15613504594535857
10756,428.0,0,0.02174891770927918,0.8643175496101708,0.1672824101511428
10757,428.0,0,0.021754412112152482,0.7803973894238421,0.13628137375174937
10758,428.0,0,0.02263153411390447,0.8303720668933683,0.13881128817928332
10759,428.0,0,0.022093936504002074,0.8272835937343289,0.14478471666266315
10760,428.0,0,0.021607033260102455,0.7565893337071775,0.1557069484971904
10761,428.0,0,0.01914635273892386,0.8441819933377139,0.16610381372606162
10762,428.0,0,0.01964445755332787,0.7778518829474268,0.16096021591773876
10763,428.0,0,0.022183915118915216,0.7994384745188713,0.13203097669998182
10764,428.0,0,0.019375561497853834,0.869190745447206,0.1677408436243878
10765,428.0,0,0.02331341706948166,0.8832420764185487,0.1622304378888819
10766,428.0,0,0.02054200622756153,0.833568778897757,0.15500089285348803
10767,428.0,0,0.02171294381674397,0.7799123304086594,0.14043850440900615
10768,428.0,0,0.018861618096578485,0.8746241454060428,0.14618634487274093
10769,428.0,0,0.022638586592800387,0.8495102042439585,0.13765126533350835
10770,428.0,0,0.02322515119274072,0.8358977544617163,0.15693931958460441
10771,428.0,0,0.021021098937276293,0.7463769093882594,0.15003799134959403
10772,428.0,0,0.020479352096879185,0.8154888115161032,0.15295257673089727
10773,428.0,0,0.02098347205785484,0.7455862312665832,0.153925825397521
10774,428.0,0,0.02339805459308829,0.8630330279793312,0.15714637003357765
10775,428.0,0,0.020672694487381117,0.8378589463553842,0.1363735496075159
10776,428.0,0,0.019999126278079583,0.8432805458246039,0.1354812403484776
10777,428.0,0,0.020456838916885187,0.8876256090013341,0.15499784544524714
10778,428.0,0,0.021881187752116026,0.8905109400213423,0.16037592544872595
10779,428.0,0,0.02323074315070561,0.792708702063307,0.15628259231443933
10780,428.0,0,0.021527775926328468,0.8938749262020054,0.14229983211818897
10781,428.0,0,0.021929110930731376,0.7553569730333471,0.15912337203180976
10782,428.0,0,0.020934695531103286,0.7874852194448072,0.15945175723863025
10783,428.0,0,0.021184454797647825,0.7888709122054965,0.1378768729521024
10784,428.0,0,0.022618057042316345,0.8811993338737983,0.15683838903435973
10785,428.0,0,0.018832735867903662,0.7896148669739882,0.16564858147739955
10786,428.0,0,0.02211902888468492,0.8807739025790982,0.16426573061024177
10787,428.0,0,0.019471337961017188,0.9018059595867115,0.15575819544168382
10788,428.0,0,0.019792160195874015,0.831125987484867,0.15990900807954034
10789,428.0,0,0.019875585610302792,0.7516283868552449,0.14071521057844952
10790,428.0,0,0.020077362419278967,0.8856544125694545,0.14525144924855782
10791,428.0,0,0.02244229594570427,0.7660065955710406,0.15832914446412413
10792,428.0,0,0.022569112531933274,0.76629057574572,0.14182766663210386
10793,428.0,0,0.02053803622669928,0.8622763736088938,0.16785363279503998
10794,428.0,0,0.02040032785034812,0.829251524813384,0.14250915414623472
10795,428.0,0,0.020579061577273277,0.832103957628831,0.16368838101620084
10796,428.0,0,0.021385021327559435,0.8165572402597016,0.15910726053231722
10797,428.0,0,0.02009210903765225,0.8916431361528032,0.15916125803142964
10798,428.0,0,0.0211636772622174,0.8886402566871916,0.1638229752207187
10799,428.0,0,0.023266394774797694,0.7549140898951406,0.1523859172066117
10800,428.0,0,0.022627799552138162,0.8109519296053791,0.1623555206598225
10801,428.0,0,0.019180044881715857,0.8951286719368182,0.1688642067262424
10802,428.0,0,0.019768314778082274,0.7944406183762318,0.15462191813062756
10803,428.0,0,0.022448882567467503,0.8366949016680088,0.14717348783247128
