rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
217,17.0,1,0.14216497280525833,0.24764183184803804,0.35633538237788565,0.004267614553624002,0.016972282077653767,0.41344317717147216
218,17.0,1,0.11732949898591791,0.3021972552112439,0.42834321701849865,0.004200360482168686,0.019431620526345585,0.4239930138055772
219,17.0,1,0.1264402719174334,0.2538055242674757,0.42457238717114826,0.0044133662921360586,0.018192753800054702,0.3889490546260044
220,17.0,0,0.1211469169068933,0.26170018206673706,0.41306903394337663,0.0041503209272809065,0.017684571831093544,0.3723558712529384
221,18.0,1,0.10518433286532516,0.24032244301955544,0.395469006482713,0.002345125277574009,0.01012179197853925,0.373401527688387
222,18.0,1,0.10432394841302177,0.2505993112928655,0.4126757166753112,0.002319866469836684,0.01021126831351238,0.3483924379270878
223,18.0,1,0.0935689476195021,0.23219548517411798,0.3972045471517699,0.002164108092958436,0.011615068474140542,0.3926180144337675
224,18.0,0,0.09842896693475192,0.27298417586164825,0.359555065927656,0.0024038526165193874,0.01011674046908882,0.38254932267096303
225,19.0,1,0.07433626534822264,0.22430552000559403,0.4484432005010282,0.0008274873776147299,0.00855839586586662,0.326902320792773
226,19.0,1,0.06705327742029972,0.2425532243655139,0.4299289484929992,0.0008579722162682082,0.008256511526154992,0.33416951546496565
227,19.0,0,0.0694952363324996,0.24632568197130622,0.4420507861774551,0.0008184795319376402,0.008615031942644591,0.3278020868078091
228,19.0,0,0.07274221185136956,0.20663510544326574,0.41870512328247966,0.0008697113613399002,0.008007802833512592,0.34170546303421856
229,20.0,1,0.8495814319694683,0.06048235293777699,0.06903583659951942,0.1296967943240468,0.16129096892463568,0.07869370306591218
230,20.0,1,0.9421392124131233,0.06815876330081981,0.06988468316637368,0.12437085688043137,0.17092621803721947,0.08255543257463197
231,20.0,1,0.8473659432170557,0.06762452775436965,0.06672388196143277,0.12567720333658275,0.16853180141858676,0.08676914476935921
232,20.0,1,0.8407846616072033,0.064319260581946,0.07280642700007597,0.11602992276673121,0.16444468867677664,0.08486223624270331
233,20.0,1,0.828211391626993,0.06836082367299702,0.06795950324603882,0.1276106587390955,0.17530686052211608,0.07503612959424959
234,20.0,1,0.8841298262585477,0.06708762060267907,0.06707457620495676,0.11779775493126,0.1610227674551138,0.07289345280398295
235,20.0,1,0.8377856336344938,0.060045322914954,0.06890611867191143,0.13317514891194804,0.16693591880692615,0.08464056055046155
236,20.0,1,0.9119391152902477,0.06185876012764263,0.0652889544596866,0.12564655172483752,0.1740433407811355,0.07834396503145576
237,20.0,1,0.8560925795072343,0.06206250479155437,0.0720002407969827,0.12207703532366487,0.17053315098114716,0.0762146480377222
238,20.0,1,0.913212252334938,0.06502462081296408,0.0674570979181413,0.12387465512428047,0.1706222710456312,0.07704199904467249
239,20.0,1,0.8672221552511185,0.06658685288693719,0.07178688487731315,0.134109833954887,0.17859954398241026,0.08056687622096387
240,20.0,1,0.7817525714034117,0.0662074577485204,0.06995348591420646,0.126237551559029,0.17586330112536258,0.07691501118434454
241,20.0,1,0.9252336064575906,0.06210999275337419,0.06953459507860875,0.13342639009386603,0.16779829071937455,0.0799305377859636
242,20.0,1,0.8963903354095026,0.06391073588419392,0.06192991036101788,0.11830321164428417,0.15512195203904355,0.08643545468775878
243,20.0,1,0.8733910789201433,0.06391224839893503,0.06237321721119327,0.11958570321201238,0.16701506353545764,0.08756062537559034
244,20.0,1,0.8253569821862412,0.06736005245557963,0.07101266643498019,0.11550100770647523,0.1751224086121227,0.08730466733941357
245,21.0,1,0.8675315576376037,0.060936676327056516,0.05887495786821313,0.12099738405091093,0.17198624841176108,0.08537508753682554
246,21.0,1,0.8353106462083535,0.06997482271958028,0.05769981870883783,0.11058476142628242,0.1660748525245426,0.08944757102558241
247,21.0,1,0.9459685788739058,0.06441978837335502,0.05324079462504391,0.1151204685982214,0.17390061569358542,0.09049806047710561
248,21.0,1,0.9515893627105989,0.06177221277516096,0.05110875288120475,0.12122382309698362,0.1541737779507735,0.09049018657070663
249,21.0,1,0.9520985530763836,0.06261935823975208,0.048135387820686756,0.11205134459373352,0.15770026065286807,0.08646272188408852
250,21.0,1,0.8396964882349772,0.06632983399659131,0.054267016472263035,0.11230958580686666,0.1856177665649975,0.0889292502763381
251,21.0,1,0.977008072739831,0.06154091028973127,0.05763092646514717,0.1122502987660542,0.17196449142868642,0.08751441612051959
252,21.0,1,0.8554509376155749,0.06643484807734802,0.05361581641857911,0.11374727745581077,0.17828716180064552,0.08911994866051108
253,21.0,1,0.9259052208411012,0.06729616330249588,0.056261025602212744,0.11867393222879344,0.1641200756993952,0.0774386908285094
254,21.0,1,0.8791599103603739,0.062202029152286654,0.04798225094393341,0.11231750714155204,0.15389723545086043,0.08043930515856376
255,21.0,1,0.8085256362757045,0.06709447047908265,0.055026867954008116,0.11529373296196077,0.18603115335662324,0.07754407374801756
256,21.0,1,0.8583018026018482,0.06154962669805499,0.04830489155243162,0.12046037153274838,0.17208931443368192,0.09133323563019416
257,21.0,1,0.9396238381978655,0.060853364543698524,0.057249327756456,0.10498951626692077,0.18349119703446046,0.08410738128832754
258,21.0,1,0.9223128493184083,0.06471077057465159,0.052130405583942274,0.11754280637660457,0.17526842972697515,0.07846196946281629
259,21.0,1,0.8487644395580514,0.0660757410975837,0.054561157532237496,0.11725012313955682,0.17243247896812325,0.07529656060522195
260,21.0,1,0.8824485905705514,0.07054750578905203,0.055505240949876945,0.11898506860067241,0.16674665151530746,0.08832687772720317
261,22.0,1,0.8901599012806541,0.06851846059078075,0.03952885524159735,0.07932691062723694,0.14626312483332418,0.08507927969600472
262,22.0,1,0.9697880641279683,0.06851248936765753,0.04742049403127298,0.08324633547617527,0.12772317246095763,0.08253231096521893
263,22.0,1,0.9336879564466226,0.06534397560271182,0.04356302431098674,0.08330515331081774,0.13724705138021265,0.08487806865888364
264,22.0,1,0.9173416427356653,0.06088737781566848,0.04186193715639322,0.07928006184425758,0.13717695967461668,0.09333705758877828
265,22.0,1,0.8922368029349423,0.06431006585514899,0.039483941368699704,0.0760583258650962,0.1511384530602495,0.08446325606541587
266,22.0,1,0.9756519069970343,0.06898061798315488,0.04433377742595092,0.0847294078356384,0.14251625520715008,0.08400053957604857
267,22.0,1,0.9457623781079824,0.06836724460425138,0.04398948555732103,0.08350722947159674,0.14021728413488002,0.08678356960786818
268,22.0,1,0.8236432722223055,0.06321159965398575,0.03946332295346374,0.07868744574475803,0.15091173145167472,0.0852882796939693
269,22.0,1,0.9506103492893325,0.060674584214133576,0.041059717921791396,0.09037789087331224,0.13483316293785297,0.09303342612441351
270,22.0,1,0.9154420797828854,0.06251369161534864,0.04448531491982501,0.08337902022827856,0.12716665035824345,0.08691203075757883
271,22.0,1,0.9177884030937316,0.061224186586501896,0.0392153231167348,0.08021754488748396,0.14082399981077612,0.09111015108659208
272,22.0,1,0.9293561778199614,0.06811836088301965,0.047288212785913455,0.08464341693905378,0.15456850468516736,0.09134248634382543
273,22.0,1,0.8602557023971003,0.06403118606495387,0.04357215061152326,0.0831767357063684,0.1553719558423101,0.07835664343573713
274,22.0,1,0.8798157797052985,0.06092841987596252,0.04276180397575649,0.07494575334278311,0.13199952875497306,0.07727329498379229
275,22.0,1,0.9780500688476134,0.061681422112456696,0.04708356107764211,0.07674901278795244,0.14266391284580837,0.08139116503224791
276,22.0,1,0.8476320554878968,0.05961232114394159,0.039638074822589825,0.08761286922299553,0.14971141708027655,0.09147641852719349
277,22.0,1,0.8489915729646954,0.06882907887492189,0.04566303763321306,0.09005471407245977,0.14251130394722528,0.0770477714064651
278,23.0,1,0.9362929970347628,0.08477935445465536,0.02928790530981968,0.047072792605078,0.11416858531360756,0.08668186201676473
279,23.0,1,0.9522047972419623,0.08398353942212,0.02953541548038394,0.054863813303245135,0.11101252387932084,0.08640509066431926
280,23.0,1,0.8902329842846398,0.0717213938271672,0.035206262359873244,0.05129954756570812,0.11783407492649527,0.08704308108510507
281,23.0,1,0.9955879782053891,0.07784399227645504,0.03027161325476901,0.049282647099742796,0.11801518795336709,0.10288086402447835
282,23.0,1,0.8296853916003645,0.0702193320698744,0.03140111610758263,0.049325132545904544,0.11394774174901023,0.09304622564165671
283,23.0,1,0.9429911213042388,0.07329389946266689,0.028780244328984714,0.05620583022345246,0.11360058347233518,0.09262332030593158
284,23.0,1,0.9565199008323054,0.07728399189255483,0.03414169828003214,0.049059770010189144,0.13510536071302473,0.09075246162629706
285,23.0,1,0.8180977518832524,0.07075256125447395,0.030046609632104614,0.049586207671259534,0.11653572085231703,0.09600478199434397
286,23.0,1,0.9055056505816396,0.08273971257078054,0.028939368959423138,0.050168087686065475,0.130477261948931,0.0966570261934669
287,23.0,1,0.9406558930206474,0.07900408821003957,0.03494422081149525,0.05107968836856611,0.11518010675221171,0.09349821685553017
288,23.0,1,0.9526548302837976,0.07755995188148337,0.02886950815038833,0.05200584485617328,0.12760025039370249,0.08793632029708502
289,23.0,1,0.8580724396904711,0.07299810820222465,0.035727913185546856,0.04818092434519163,0.11727802144803995,0.0962459943149864
290,23.0,1,0.9167258018817023,0.07069631052786624,0.03480547105799509,0.055147694337078036,0.1113045858899291,0.08781188142228423
291,23.0,1,0.9505468286381012,0.08360709562749767,0.032256959482582725,0.0502455176817656,0.11689054158761254,0.09682436201203261
292,23.0,1,0.9690734587366726,0.08159351285164648,0.03357469901976155,0.047345839151789325,0.1216800686220649,0.08728390202208094
293,23.0,1,0.96476138406918,0.07436019075937364,0.02994749886587472,0.04669292760012243,0.12335630504503388,0.0918531684445119
294,23.0,1,0.8542168987668202,0.07375281298466102,0.02860979364846822,0.05300195512661878,0.12996427659549883,0.0882072478901132
295,24.0,1,0.9236755822920446,0.08752662369093525,0.024938444315146798,0.02737209154282237,0.10500161997881445,0.10787008529945953
296,24.0,1,0.9426034971673737,0.09414839081056803,0.025457562159495233,0.024982653952641255,0.09584302540550389,0.10094236678534638
297,24.0,1,0.9086343214408666,0.10252923683866662,0.02790419277579457,0.02548500940639935,0.10133593708168775,0.09917632234284073
298,24.0,1,0.9233891433113205,0.0897729402919208,0.026374205150363903,0.025845536847209777,0.10949930625620909,0.09888259428759148
299,24.0,1,0.9045157250716415,0.09360329900007336,0.025563771524157057,0.025795633614193746,0.09784377525993876,0.12050525012453592
300,24.0,1,0.8284772830207291,0.08788712994240155,0.024530283911150665,0.026855906835413175,0.09825674193686441,0.09875655363319277
301,24.0,1,0.9760737654204545,0.08945423190317188,0.024360107041303383,0.02500601168654498,0.10191791384602357,0.12051419803100644
302,24.0,1,0.9445194568262322,0.10265139904585016,0.02826662776407703,0.026289830794345014,0.09445472349524016,0.11356892446936392
303,24.0,1,0.9490546766870662,0.1028935091393352,0.026096012302504423,0.028617644872983003,0.10866863312026495,0.1184136870446345
304,24.0,1,0.9745319618459802,0.09325254041799408,0.025506645046949914,0.02825478431926416,0.10108497622239564,0.1040595530803105
305,24.0,1,0.965840784865508,0.10290022834177451,0.026674204844241097,0.025735239539959275,0.10349299535935222,0.11039896457071931
306,24.0,1,0.933971558482553,0.08606520678482939,0.028838839594546035,0.029834394769999398,0.10274424839800723,0.10108054304040048
307,24.0,1,0.8955737395278245,0.10202033464979096,0.025092634238958265,0.025018599095643752,0.09956447072010455,0.10362057669629603
308,24.0,1,0.8661061700026156,0.08822613095037164,0.026289722792458704,0.024504210151578387,0.09490459587510133,0.11700300085019309
309,24.0,1,0.8571838405068861,0.0861499780179753,0.025997047575222226,0.026353478450821203,0.1026525829652843,0.10049426765781422
310,24.0,1,0.87066826496353,0.09152356667657477,0.02846732353836817,0.028780356100900285,0.11383387253100909,0.11605551639475317
311,24.0,1,0.8781107937310348,0.08633010451096228,0.02434674840543638,0.02835407297680694,0.11087154092003823,0.11886172892554474
312,24.0,1,0.8070259648688428,0.08675405545298408,0.02991999206911032,0.029137611759535303,0.10098527947741467,0.1042215964846586
313,25.0,1,0.8546864613554057,0.09968487697265259,0.022331732185841533,0.014190593200563519,0.10452913213047094,0.12358235567122558
314,25.0,1,0.8503758921966386,0.10571104341104325,0.027317528661978813,0.015342541186961689,0.10055839275690856,0.10853968960799157
315,25.0,1,0.9655687082490715,0.10927231110872038,0.02235975353944899,0.014752852407403618,0.09921708919681155,0.12358898534330846
316,25.0,1,0.9403630795307806,0.11342222653218377,0.023334010452751734,0.01518588089393539,0.12005415086663188,0.11535240566429619
317,25.0,1,0.9370280841729441,0.1039850352072869,0.027256822391666723,0.014637033674813452,0.11913942729136454,0.11892118886427698
318,25.0,1,0.9169968385331557,0.09732433470073579,0.024811607070005647,0.012641892504406694,0.11279169705283335,0.1119409793835457
319,25.0,1,0.8344018963759386,0.09822561209545269,0.02705743758805236,0.013830972276814455,0.11411749210080524,0.11731725628458133
320,25.0,1,0.9468420927365426,0.09757086684261833,0.02521814575210476,0.013366615109831026,0.10219364615229179,0.12043641818510269
321,25.0,1,0.8873228363534108,0.11026775431644406,0.026763487831524924,0.013403105162630179,0.10744822295880468,0.11154754022387109
322,25.0,1,0.9440820384477459,0.10189099378212796,0.024140548733083307,0.014521777010294366,0.10041831448565904,0.13193148751336162
323,25.0,1,0.9578599010502563,0.10448014156508198,0.023445422696222438,0.013736954060933254,0.11487349044137989,0.11380016307128067
324,25.0,1,0.8053949639986302,0.10679698867409808,0.02388660518094576,0.01407013321826103,0.116621441049111,0.11390099241223939
325,25.0,1,0.9288436637922153,0.10890065437915057,0.02407402996205296,0.014483754556389535,0.10402381975395308,0.12698097472364364
326,25.0,1,0.8490598564680636,0.11634288879605503,0.023412103022693018,0.013631128245215248,0.12021461402797896,0.12547545146278355
327,25.0,1,0.9141320634231227,0.10994322920931208,0.024157509806989903,0.014269356151819543,0.10041186835277287,0.12186490526724683
328,25.0,1,0.8129100715906306,0.10947752753467196,0.023083252874547638,0.012878924450761513,0.11972092500912909,0.1253248727922649
329,25.0,1,0.9380987646193949,0.09943928932365807,0.02328697518705025,0.014023343228025316,0.11107058807765512,0.11866524677055632
330,25.0,1,0.9646830835348899,0.11155585336447224,0.023741089619769166,0.014631576052874691,0.10762525068495414,0.12911713076331716
331,25.0,1,0.9335888641246219,0.11629257163646087,0.023494411238823627,0.012812613942255552,0.10059766480094064,0.11825582380088079
332,26.0,1,0.22440623963229775,0.48873652993276306,0.3970084205886445,0.12602115481876608,0.056937995724628196,0.438238431674692
333,26.0,1,0.2232913098756585,0.46192032283374446,0.3366340071515882,0.12924284297213753,0.06497012917882046,0.39933207557087735
334,26.0,1,0.2111534057695477,0.4305206340023777,0.39172075005285145,0.12075751263686062,0.06342968033221223,0.4233642914616505
335,26.0,1,0.23787780391953622,0.4927289675991413,0.339223978400939,0.13108465627017676,0.05684183817147022,0.429487261801987
336,26.0,1,0.22263343343216224,0.44075639673372397,0.3534400885614623,0.11642349669091634,0.05776831283660641,0.3800954691614274
337,26.0,1,0.2405618246079208,0.4999373789558056,0.33917077110685734,0.11469519465807962,0.05727190614384785,0.4295683976304442
338,26.0,1,0.2281698266491198,0.45978373217092416,0.3392103332816879,0.13137706346910366,0.06451000759930188,0.39591379656263875
339,26.0,1,0.21253245094143675,0.5066442549558129,0.3282393497798259,0.1175566949854778,0.06552313324162574,0.37982599312373644
340,26.0,1,0.24912869830599724,0.5000966844440904,0.3295286626438131,0.11693476415570848,0.06323456810568784,0.3594880130523645
341,26.0,1,0.2230425494487117,0.4820515648387484,0.35535089954705584,0.11171151596958827,0.05859655116069163,0.38671699388757724
342,26.0,1,0.22951347599505972,0.4798306523656765,0.3971906155755101,0.11225821195198747,0.06145039560546083,0.42583002958426147
343,26.0,1,0.2338852648312832,0.4188348497755143,0.37049875711727254,0.10950832462128235,0.06305586860002496,0.4105701622743709
344,26.0,1,0.21013397692129243,0.4708688227151294,0.33367737383563634,0.12176852759362893,0.06898580224656607,0.42526577763817863
345,26.0,1,0.22866287807772576,0.4368254030497898,0.36749506038658797,0.12953253006103438,0.05872199007102036,0.39985527937947823
346,26.0,1,0.23377384859142292,0.44034196070392173,0.35449968827728623,0.12427521611520474,0.059168293451539594,0.4201206355620395
