rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
18301,621.0,0,0.025914840177478464,0.017615120066202188,0.8942347763577988,7.251017363701043e-05,0.00018607406313656037,0.022567921029006024
18302,621.0,0,0.026813236892727646,0.017167375908460045,0.9125405264011042,7.029461423229349e-05,0.00018454725477155107,0.023207006110280776
18303,621.0,0,0.02775973886618154,0.01800056145889134,0.9352495392288964,7.496726260697316e-05,0.00018999393532830023,0.022015381385842674
18304,621.0,0,0.02859607948949152,0.016634282579519835,0.9159861665368008,7.545856253927084e-05,0.00019531127877962727,0.022753297331993067
18305,621.0,0,0.029911534578570122,0.018123517731364475,0.9075211338821618,7.04273523027687e-05,0.00019484866093016811,0.02311277158408245
18306,621.0,0,0.027219075816638537,0.016776290077190597,0.9158592286983454,7.272649640434089e-05,0.00018601180109878296,0.023365122385729332
18307,621.0,0,0.027583180652704514,0.017360835040520876,0.8741435921358528,6.93441473150223e-05,0.00018674166788160485,0.02112495661853668
18308,621.0,0,0.027966731829334783,0.0168430418470081,0.8911624430211215,7.539068549549463e-05,0.00019432033424030175,0.0232640411024154
18309,621.0,0,0.027845487666422204,0.017899604765629858,0.8939163281309397,7.22643328805653e-05,0.00019137445359792302,0.02148179568732084
18310,621.0,0,0.02762049604251247,0.016418985460124026,0.9036095970538477,7.097086922554253e-05,0.00017906255401047076,0.02197457264198592
18311,621.0,0,0.02888004305745691,0.017627916505798393,0.9018726165659418,7.563874484500432e-05,0.00018994732717546637,0.022684919539487813
18312,622.0,0,0.0361552036435266,0.01722842020058145,0.8916972761801708,4.254701915677002e-05,0.0001256957966716632,0.02644403582167979
18313,622.0,0,0.033991191282478087,0.018156364995905627,0.916658657956157,4.0520123882516867e-05,0.00012380955919621454,0.02717827302242339
18314,622.0,0,0.03670222143656038,0.019122546050579652,0.8614649539383704,4.3309922220965055e-05,0.00011752187363560382,0.028768666632505956
18315,622.0,0,0.03391983619462075,0.017648733590367175,0.9036581204166207,4.3745134940779195e-05,0.00012408831372368376,0.02784741649100747
18316,622.0,0,0.036278383373161256,0.01785171751715324,0.9255642691947884,4.2768978791197006e-05,0.00012875793730078903,0.028515775134097598
18317,622.0,0,0.03394494938273806,0.017580953874454495,0.8974375049980201,4.063063726045239e-05,0.000124817868303475,0.02848021418061665
18318,622.0,0,0.034999641031813855,0.018844404113692415,0.9136590817434413,4.1940043237186436e-05,0.00012170634682094751,0.026907822018306462
18319,622.0,0,0.035100010267241216,0.017326844416865002,0.9316473586307257,4.127195343761549e-05,0.0001223137041869026,0.027543712614069543
18320,622.0,0,0.03581657252887091,0.018937851235050745,0.9390353987334209,4.166718513328114e-05,0.0001226856464445322,0.026378255347375847
18321,622.0,0,0.03534024737702611,0.01803139853508675,0.9130108403790722,4.194360592433747e-05,0.00012348499115667096,0.026654512782248972
18322,622.0,0,0.03620562438684826,0.018121570647634627,0.8909483597929434,4.227000870467179e-05,0.00011668308826031082,0.02896937311549626
18323,622.0,0,0.03431744229686222,0.01863006661905439,0.8880051354205833,4.253717529220923e-05,0.00012302493138481192,0.028480007424919615
18324,622.0,0,0.03332501456474746,0.01879408761824422,0.911321302626372,4.3510406428469705e-05,0.000123305943719453,0.026673380093625316
18325,622.0,0,0.038408436420784904,0.018485687539423586,0.8981176395818125,4.2841499341143045e-05,0.00012155178237582041,0.0262425685825679
18326,622.0,0,0.03567506817706338,0.018586672467551368,0.916245869710188,4.010762670550184e-05,0.00012455372752127408,0.026272212440102242
18327,622.0,0,0.036045790867424946,0.01856660769076079,0.8703882915104425,4.08647732372025e-05,0.00012192501620470926,0.026294905655703985
18328,622.0,0,0.03850548859466085,0.018335347733747284,0.9009761624098885,4.1542578807623775e-05,0.00012152916102480453,0.02588024527267586
18329,622.0,0,0.03643128948037142,0.01784376318239739,0.8756159966172316,3.9952674736671334e-05,0.00012043324547083218,0.026058616667700686
18330,622.0,0,0.0381244386416375,0.018579226744125696,0.9326542895131531,4.119818491095184e-05,0.0001237375339728205,0.027925905674380396
18331,622.0,0,0.03788779955579631,0.018370570452102147,0.8985177249407773,4.1884813356708625e-05,0.00012690456535484557,0.027460899402646427
18332,622.0,0,0.036157020431789984,0.01863692323816872,0.916309442880143,4.0514410772271014e-05,0.00012211969016599487,0.026908048546059903
18333,622.0,0,0.03521427068833282,0.017923827252835294,0.9249120283951928,4.2461654779722235e-05,0.0001242495228163632,0.02847547564361801
18334,622.0,0,0.03377843357213529,0.018201956450306558,0.8998263383090446,4.164141496206663e-05,0.00011993482139248354,0.02677120665345121
18335,622.0,0,0.03792658666441051,0.017802485906913974,0.8629549457329323,4.396052653210516e-05,0.00011957585420421728,0.027194037677208772
18336,622.0,0,0.036345057907385056,0.01801614787065657,0.8728716868490342,4.1223967644918425e-05,0.0001237596102094704,0.026850088029189693
18337,622.0,0,0.03500255876590451,0.019048189260884144,0.8971501965299372,4.058245811421384e-05,0.0001228026361215811,0.028750226652211962
18338,622.0,0,0.034486430784393694,0.019138284145953265,0.9068293410899463,4.294261805958719e-05,0.00011729708585951503,0.027705073673473517
18339,622.0,0,0.03407487972807479,0.01726252801593,0.9105583829089866,4.154356395246728e-05,0.00012628892558055521,0.026273897955291784
18340,622.0,0,0.0376367861379104,0.01794592291420082,0.9282850939225881,4.2756913795915653e-05,0.00011704419333289765,0.026114539074560246
18341,622.0,0,0.034584666903906394,0.01914450932732822,0.8619947977013789,4.253486414877911e-05,0.00012886169539247144,0.028565703947915293
18342,622.0,0,0.035329852665731076,0.018482183181838432,0.8790837473279631,4.3738143255146366e-05,0.00011749302824931976,0.02659832369707079
18343,622.0,0,0.03392604487463306,0.01916414877880128,0.9313270694720056,4.1963998213371355e-05,0.00012359113343157473,0.02883407027954311
18344,622.0,0,0.033738912191288085,0.01871481873448555,0.8929194421468082,4.1352631962204416e-05,0.00012344900209174806,0.026060027203843834
18345,622.0,0,0.03451527442126885,0.01916862856777724,0.926601875841285,4.316145858757479e-05,0.00011780328997168997,0.02635910165188722
18346,622.0,0,0.03552846590408163,0.018808014881268098,0.9364751461627002,4.300405401616887e-05,0.00012019707706353795,0.028357122705496268
18347,622.0,0,0.03650451004739455,0.01718765848095099,0.87877671917381,4.042798176218008e-05,0.00012579557674028018,0.027043233564630134
18348,622.0,0,0.03618983845739423,0.018989422754651424,0.8886661136038697,4.3401849792370004e-05,0.0001222033551711833,0.02588318080152405
18349,622.0,0,0.0368963226748142,0.01911042112337499,0.9111712524211453,4.213585488407706e-05,0.0001281854505698268,0.0259000001707945
18350,622.0,0,0.03809529369314721,0.018010581905243565,0.8672243471549151,4.2746341058694274e-05,0.0001252092743914006,0.027978318368628526
18351,622.0,0,0.038471777482617105,0.019307360451597665,0.9017615091152734,4.185219649139646e-05,0.00011820953493369979,0.02705591291477209
18352,622.0,0,0.03760617938488854,0.01812438325306192,0.9127728155084867,4.0410945505834794e-05,0.00012514270192938917,0.027210508453818134
18353,622.0,0,0.034836744987263704,0.017394123700820857,0.9119061907940254,4.3910637798380466e-05,0.00011734949734482707,0.028167520752857868
18354,622.0,0,0.03614041457482186,0.018624235942280742,0.9322721722640535,4.069856099859624e-05,0.00012539363226128669,0.028230144916406467
18355,622.0,0,0.03627212783423568,0.01917721393828617,0.8741061360771966,4.176906133362418e-05,0.00012847835132951532,0.027248207554285978
18356,622.0,0,0.038294933219562566,0.019213494561758058,0.8863742625611621,4.200415599347498e-05,0.0001223302951999654,0.026690603455895634
18357,622.0,0,0.03816991570365664,0.01914136082968595,0.8762911293481949,4.1807030536106204e-05,0.00011769590886869736,0.02800318988324813
18358,622.0,0,0.03475497865538699,0.018872686065373317,0.9466377989015798,4.3146345070957136e-05,0.0001281513078404407,0.025960542377325348
18359,622.0,0,0.03551422944989742,0.018154948771777868,0.9415869357732004,4.0460754324002975e-05,0.00012620818663604467,0.026259895936215437
18360,622.0,0,0.034068583303355576,0.017155927369611683,0.8715563663517465,4.169794976966909e-05,0.00012319216471144055,0.027786904916076882
18361,622.0,0,0.035160729385535064,0.01840720240358277,0.9104768079946403,4.06800571208998e-05,0.00012588800551302715,0.028752150140452577
18362,622.0,0,0.03543144176773755,0.018309225932131294,0.8897842858263545,4.109767189682339e-05,0.00012645669566394997,0.027501032696145046
18363,622.0,0,0.0355763417470474,0.01922338675176699,0.9004132913793055,4.212021224175091e-05,0.00012495861727431894,0.028073329815015577
18364,622.0,0,0.03843928839268328,0.01926819173327627,0.9257471898189401,4.35700486203352e-05,0.00012676838528145003,0.027791815253863258
18365,622.0,0,0.03418693686126921,0.01720674978501344,0.9397237576558293,4.0372089782715604e-05,0.00012059191970436987,0.02841717568351076
18366,622.0,0,0.036835693328889696,0.01870649023478845,0.8849800184047766,4.275871344704792e-05,0.00011681306732206137,0.026883409630204462
18367,622.0,0,0.03652302492915504,0.017339561501578886,0.893412215933464,4.3488656297448104e-05,0.00012774420629994919,0.027203229489414175
18368,622.0,0,0.033979182147351225,0.018471871848011395,0.9141693090797698,4.249565570909435e-05,0.00012359807876724313,0.028274459205342807
18369,623.0,0,0.03805090540726356,0.018142277233399864,0.9136971000409455,1.605211070774783e-05,6.197684271123188e-05,0.028276527951715452
18370,623.0,0,0.04142779523273621,0.0186294863354128,0.8975095340752712,1.602691887737677e-05,6.760876511874921e-05,0.02870871292649592
18371,623.0,0,0.039644106767693726,0.017686700643809415,0.9436313825971636,1.617216586847985e-05,6.758555666270075e-05,0.027017837840676302
18372,623.0,0,0.04153069269762898,0.017831995348853647,0.9448197666709496,1.5763074030509406e-05,6.183269349255001e-05,0.028487922233189987
18373,623.0,0,0.04112608609085795,0.017804835984514444,0.8799624828139208,1.6296500430122347e-05,6.769595398662934e-05,0.027510453279371412
18374,623.0,0,0.04097297373019154,0.017402127010791323,0.9150699307727664,1.579667412224704e-05,6.423044247602328e-05,0.027177451772748124
18375,623.0,0,0.042511043630648615,0.01817791840694006,0.9326818394685972,1.5219858763056019e-05,6.380771921246848e-05,0.027173633205981592
18376,623.0,0,0.04172055691373638,0.01871387148085925,0.8920659375313447,1.534546722586198e-05,6.751387613851183e-05,0.02706612494473227
18377,623.0,0,0.03788992395605367,0.01856951896207486,0.8764077891418508,1.552035984644326e-05,6.434944456565011e-05,0.029171435001654096
18378,623.0,0,0.04048751100194713,0.018511226925247926,0.9459842557801442,1.5866075662315094e-05,6.662250792514094e-05,0.02821818712356611
18379,623.0,0,0.03756180650805415,0.017800134264721438,0.939740875758126,1.5368321416231052e-05,6.307334253672511e-05,0.026961669823807724
18380,623.0,0,0.042582101614344905,0.019096321129396042,0.9162400826913595,1.6328089054810127e-05,6.257648221480295e-05,0.02980067241885992
18381,623.0,0,0.04237452165834827,0.01769427521782624,0.9135807572083269,1.6492007849094022e-05,6.148187542500856e-05,0.027179097871349686
18382,623.0,0,0.0396435210841258,0.01868503140655738,0.8619323609049443,1.5651364063233492e-05,6.502448874646036e-05,0.029369140313897774
18383,623.0,0,0.040117587240113994,0.018343827844644566,0.8968574929492552,1.6147529547092015e-05,6.662587644223581e-05,0.028921211375340438
18384,623.0,0,0.039312967806519605,0.018695624924979636,0.9179797383957505,1.5711551281814248e-05,6.524861391732706e-05,0.02816503750222858
18385,623.0,0,0.03859838001445623,0.01752583549983478,0.9352453638391945,1.5562243934985334e-05,6.186845874801277e-05,0.02973432099092939
18386,623.0,0,0.038778720264060866,0.019298954469088997,0.9329934191636868,1.5212689170313119e-05,6.20649605384875e-05,0.027482610921709623
18387,623.0,0,0.04127566682794593,0.01930280049974144,0.8800693719970942,1.5671992165885446e-05,6.642465959725052e-05,0.0269561282978055
18388,623.0,0,0.04016822591761637,0.017947093929115122,0.8558351041999345,1.575821038672277e-05,6.253149022873025e-05,0.027118884410659166
18389,623.0,0,0.040435082852276656,0.018552035578206744,0.9411933100534359,1.6693040039360747e-05,6.19280677137995e-05,0.028867507931713794
18390,623.0,0,0.04082772580317963,0.018271769838404797,0.9163664017050097,1.5701999274165304e-05,6.752263381634501e-05,0.02884718486179844
18391,623.0,0,0.040215780784360076,0.018517040591345707,0.8904501605946564,1.669302410270153e-05,6.621687620732323e-05,0.027486689530255116
18392,623.0,0,0.04064982896650803,0.01920652771786162,0.9094607845463624,1.6020037474775604e-05,6.367168200864927e-05,0.027150171197829608
18393,623.0,0,0.039627483207975774,0.017362410948376795,0.8907141121170997,1.6365847580598243e-05,6.782743859383082e-05,0.027498779700020744
18394,623.0,0,0.04245151286960664,0.01910502960204882,0.8840499875947881,1.5911683647501935e-05,6.771382100492612e-05,0.029586777054347844
18395,623.0,0,0.037919345475276554,0.019029389382642394,0.867258446988296,1.5845557607700144e-05,6.722956610079125e-05,0.028718651158947558
18396,623.0,0,0.038645074736492195,0.01845704739369595,0.866626199109878,1.6323116863396804e-05,6.54935922043315e-05,0.02744811814592401
18397,623.0,0,0.038409755121089545,0.019411234137944332,0.8853027348761751,1.5191115592969952e-05,6.183199804125789e-05,0.028989670287257355
18398,623.0,0,0.04029519513980697,0.017877030734014768,0.8786306115096498,1.5657787413199018e-05,6.589644102317494e-05,0.02717584816249452
18399,623.0,0,0.03931629861092134,0.017649282714864344,0.8663737606382435,1.5117207310303919e-05,6.60074346773211e-05,0.02977720225142448
18400,623.0,0,0.03892921495479843,0.017393019280651546,0.8746087885986296,1.654996751326195e-05,6.769486142681769e-05,0.028977661593727232
18401,623.0,0,0.04108952240717245,0.017571280092186056,0.8874490092907202,1.552345277955973e-05,6.420622183126024e-05,0.029882667175616866
18402,623.0,0,0.03819853019969169,0.017319747225044094,0.8578288166377279,1.5621808893583275e-05,6.301720310149097e-05,0.028944937662989546
18403,623.0,0,0.04224471728520336,0.017929934286417735,0.8761071452069674,1.6600965047632454e-05,6.17880111408421e-05,0.02978517063185688
18404,623.0,0,0.04013089510079248,0.018278969738309385,0.882391425748313,1.61979660071771e-05,6.19397488381783e-05,0.027414894193375602
18405,623.0,0,0.04241746066625365,0.018812376644490963,0.9398492396542338,1.5695507441730736e-05,6.372702275875889e-05,0.0281768601567922
18406,623.0,0,0.038958167632906666,0.018473367517904602,0.8717562103221121,1.6441481046334792e-05,6.29007302204314e-05,0.02878947454389959
18407,623.0,0,0.04268961755129209,0.01824933442229363,0.888900689883161,1.658003931910074e-05,6.344088476931699e-05,0.026986079637243345
18408,623.0,0,0.04074668244131359,0.017510665282727326,0.8961550817162851,1.6508559918477087e-05,6.665282198814163e-05,0.02700294774586435
18409,623.0,0,0.04025317341807846,0.01806758544796353,0.8729626124335139,1.602124645896921e-05,6.194070998066475e-05,0.029096370699876268
18410,623.0,0,0.04076533077088496,0.017667451343567737,0.8972985280826322,1.5249305078571298e-05,6.424686454223028e-05,0.027199687358248643
18411,623.0,0,0.042693664503617806,0.018356060183029828,0.8902908228794404,1.631645673331012e-05,6.665171781666458e-05,0.028111177460883804
18412,623.0,0,0.04221749944411472,0.018247983492034135,0.9007312539492373,1.5604897357279628e-05,6.688037237966395e-05,0.029919734204339802
